gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ASV_2514	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2515	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2516	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2517	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2518	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2519	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2520	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2521	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2522	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2523	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2524	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2525	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2526	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2527	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2528	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2529	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2530	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2531	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2532	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2533	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2534	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2535	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2536	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2537	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2538	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2539	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2540	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2541	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2542	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2543	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2544	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2545	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2546	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2547	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2548	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2549	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2550	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2551	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2552	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2553	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2554	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2555	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2556	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2557	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2558	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2559	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2560	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2561	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2562	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2563	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2564	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2565	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2566	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2567	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2568	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2569	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2570	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2571	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2572	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2573	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2574	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2575	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2576	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2577	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2578	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2579	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2580	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2581	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2582	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2583	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2584	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2585	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2586	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2587	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2588	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2589	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2590	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2591	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2592	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2593	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2594	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2595	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2596	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2597	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2598	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2599	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2600	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2601	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2602	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2603	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2604	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2605	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2606	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2607	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2608	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2609	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2610	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2611	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2612	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2613	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2614	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2615	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2616	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2617	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2618	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2619	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2620	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2621	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2622	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2623	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2624	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2625	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2626	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2627	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2628	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2629	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2630	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2631	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2632	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2633	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2634	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2635	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2636	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2637	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2638	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2639	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2640	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2641	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2642	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2643	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2644	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2645	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2646	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2647	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2648	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2649	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2650	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2651	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2652	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2653	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2654	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2655	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2656	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2657	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2658	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2659	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2660	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2661	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2662	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2663	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2664	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2665	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2666	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2667	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2668	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2669	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2670	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2671	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2672	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2673	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2674	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2675	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2676	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2677	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2678	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2679	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2680	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2681	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2682	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2683	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2684	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2685	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2686	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2687	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2688	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2689	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2690	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2691	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2692	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2693	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2694	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2695	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2696	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2697	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2698	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2699	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2700	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2701	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2702	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2703	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2704	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2705	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2706	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2707	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2708	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2709	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2710	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2711	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2712	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2713	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2714	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2715	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2716	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2717	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2718	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2719	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2720	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2721	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2722	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2723	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2724	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2725	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2726	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2727	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2728	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2729	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2730	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2731	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2732	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2733	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2734	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2735	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2736	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2737	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2738	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2739	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2740	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2741	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2742	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2743	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2744	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2745	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2746	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2747	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2748	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2749	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2750	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2751	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2752	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2753	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2754	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2755	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2756	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2757	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2758	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2759	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2760	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2761	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2762	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2763	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2764	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2765	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2766	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2767	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2768	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2769	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2770	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2771	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2772	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2773	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2774	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2775	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2776	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2777	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2778	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2779	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2780	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2781	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2782	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2783	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2784	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2785	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2786	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2787	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2788	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2789	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2790	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2791	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
